190245216,59390,0
190248281,60558,0
190251379,55917,0
190254452,46299,0
190257570,36792,0
190260651,31527,0
190263731,29927,0
190266825,30951,0
190269931,32567,0
190272982,34408,0
190276055,35544,0
190279137,35608,0
190282266,34152,0
190285354,32359,0
190288459,30295,0
190291561,30055,0
190294672,31079,0
190297779,31863,0
190301505,32103,0
190304606,31095,0
190307690,30487,0
190310778,31399,0
190313891,32135,0
190317011,32439,0
190320064,31223,0
190323206,30167,0
190326303,31079,0
190329387,32039,0
190332483,32840,0
190335589,31847,0
190338668,31223,0
190342443,31367,0
190345536,32279,0
190348623,33000,0
190351733,31895,0
190354801,31159,0
190357923,31127,0
190361008,31991,0
190364038,33160,0
190367100,32952,0
190370902,32087,0
190374001,31751,0
190377042,32279,0
190380095,33320,0
190383244,33512,0
190386344,32583,0
190389430,31943,0
190392555,32135,0
190395655,32856,0
190398757,33608,0
190401885,32968,0
190404975,32279,0
190408044,32023,0
190411131,33016,0
190414264,33848,0
190417353,34136,0
190420442,32984,0
190423536,32343,0
190426617,33032,0
190429697,34344,0
190432774,35032,0
190435887,34536,0
190438998,33720,0
190442027,33976,0
190445089,35032,0
190448233,35848,0
190451337,35352,0
190454398,34504,0
190457514,34584,0
190460616,35480,0
190463707,36456,0
190466799,36248,0
190469911,35256,0
190473011,34152,0
190476057,34680,0
190479121,35448,0
190482262,35800,0
190485348,34504,0
190488419,33448,0
190491501,33176,0
190494585,33432,0
190497666,34056,0
190500738,33752,0
190503839,31975,0
190506968,31175,0
190510687,31335,0
190513785,32343,0
190516901,32391,0
190519987,30935,0
190523030,29959,0
190526101,30503,0
190529905,31287,0
190533002,31463,0
190536076,30007,0
190539145,29207,0
190542280,30103,0
190546006,31479,0
190549100,31975,0
190552212,30903,0
190555318,30391,0
190558421,30375,0
190561499,31047,0
190564584,31527,0
190567661,31111,0
190570741,30103,0
190573824,29623,0
190576962,30615,0
190579998,30887,0
190583104,31383,0
190586227,30679,0
190589324,29399,0
190592415,29383,0
190595527,30135,0
190598627,30935,0
190601698,30519,0
190604817,29687,0
190607952,29639,0
190611018,30199,0
190614078,31207,0
190617136,30839,0
190620295,29847,0
190623372,29095,0
190626483,29575,0
190629581,31031,0
190632675,31719,0
190635763,30663,0
190638871,29735,0
190641964,30183,0
190645012,30999,0
190648081,31815,0
190651208,31479,0
190654288,30359,0
190657405,30103,0
190660496,30855,0
190663586,31703,0
190666680,31463,0
190669780,30615,0
190672890,29943,0
190675978,30087,0
190679031,31223,0
190682101,31415,0
190685233,30615,0
190688315,29415,0
190691395,29543,0
190694487,30439,0
190697554,31143,0
190700622,30983,0
190704412,29687,0
190707509,29911,0
190710612,30631,0
190713700,31015,0
190716792,31447,0
190720541,29959,0
190723645,29191,0
190726710,29239,0
190730494,30599,0
190733587,30775,0
190736665,29655,0
190739750,29271,0
190742835,29879,0
190745955,30695,0
190749000,30983,0
190752032,30311,0
190755105,29111,0
190758225,29351,0
190761318,29879,0
190764400,30247,0
190767506,30135,0
190770593,29287,0
190773693,28422,0
190776776,29255,0
190779900,30343,0
190783005,30615,0
190786034,30167,0
190789114,29127,0
190792225,29127,0
190795327,29703,0
190798413,30343,0
190801528,30007,0
190804627,29095,0
190807705,28566,0
190810818,29239,0
190813946,29911,0
190816986,30247,0
190820042,29175,0
190823115,28630,0
190826241,29063,0
190829322,29575,0
190832444,30439,0
190835543,29703,0
190838621,28486,0
190841699,28630,0
190844786,29399,0
190847888,30359,0
190850995,30103,0
190854023,29255,0
190857109,28679,0
190860232,29591,0
190863307,30279,0
190866373,30343,0
190869445,29095,0
190872544,28695,0
190875640,28695,0
190878731,29479,0
190881816,30855,0
190884912,30775,0
190888664,29527,0
190891748,29495,0
190894827,29239,0
190897943,29527,0
190901723,28919,0
190904794,27622,0
190907901,27974,0
190910998,28759,0
190914051,29639,0
190917233,29847,0
190920335,28823,0
190923410,28182,0
190926501,28550,0
190930085,29783,0
190933218,29975,0
190936340,28406,0
190940136,27670,0
190943247,28646,0
190946333,29031,0
190949418,29063,0
190952510,28534,0
190955606,27702,0
190958692,27782,0
190961788,28406,0
190964896,29191,0
190967968,28887,0
190971009,27590,0
190974050,27142,0
190977116,27414,0
190980245,27990,0
190983353,27782,0
190986453,27142,0
190989567,27958,0
190992647,31015,0
190995744,35208,0
190998812,40409,0
191001944,44106,0
191004988,47115,0
191008047,50620,0
191011110,54749,0
191014221,55853,0
191017308,50988,0
191020411,40345,0
191023501,31063,0
191026597,25462,0
191029669,24485,0
191032753,26518,0
191035830,28630,0
191038956,30039,0
191042001,30919,0
191045055,30343,0
191048117,29415,0
191051231,28326,0
191054310,26662,0
191057429,25750,0
191061235,26678,0
191064336,27798,0
191072620,25430,0
191075713,25670,0
191078844,26422,0
191081978,27542,0
191085085,26998,0
191088895,26198,0
191091986,26470,0
191095055,27398,0
191098117,28150,0
191101239,27734,0
191104312,26774,0
191107426,26358,0
191110534,27350,0
191113589,28310,0
191116671,28278,0
191119774,27350,0
191122897,26198,0
191126015,26214,0
191129080,26886,0
191132167,27574,0
191135317,27350,0
191138417,26470,0
191141535,26518,0
191145044,27686,0
191148312,28759,0
191151414,28118,0
191154513,26918,0
191157616,27190,0
191160705,27622,0
191163788,28743,0
191166909,29335,0
191169995,28502,0
191173051,27462,0
191176842,27942,0
191179955,28903,0
191183018,29255,0
191186091,28662,0
191189205,28118,0
191192278,28951,0
191195369,29783,0
191198489,30679,0
191201582,30599,0
191204652,29639,0
191207745,29719,0
191210851,31175,0
191213954,31543,0
191217020,31751,0
191220086,30903,0
191223142,30503,0
191226244,30823,0
191229333,31543,0
191232421,32167,0
191235518,31463,0
191238609,30263,0
191241675,30247,0
191245463,30935,0
191248567,31767,0
191251666,30807,0
191254752,29367,0
191258530,28807,0
191261611,29671,0
191264707,29767,0
191267810,29623,0
191270932,28278,0
191273987,27542,0
191277076,28070,0
191280132,28983,0
191283256,28470,0
191286343,27574,0
191289432,26950,0
191292536,27254,0
191295626,27574,0
191298702,28102,0
191301802,27542,0
191304919,26694,0
191308011,26566,0
191311051,27446,0
191314109,27846,0
191317257,27798,0
191320340,26758,0
191323429,26422,0
191326533,26758,0
191329647,27670,0
191332715,27910,0
191335812,27558,0
191338932,26678,0
191342001,26470,0
191345073,27446,0
191348124,28422,0
191351235,28406,0
191354929,26758,0
191358007,27030,0
191361068,27702,0
191364157,28422,0
191367305,28326,0
191370402,27958,0
191373482,26902,0
191377272,27702,0
191380341,28630,0
191383438,28999,0
191386527,28198,0
191389613,27590,0
191392690,27846,0
191395789,28919,0
191398909,29191,0
191401996,28214,0
191405063,27878,0
191408146,27926,0
191411954,29095,0
191415027,29751,0
191418067,29191,0
191421118,27958,0
191424225,27814,0
191427328,28342,0
191430416,29479,0
191433553,29671,0
191436638,28486,0
191439712,27526,0
191442782,28166,0
191445870,29351,0
191448965,30023,0
191452002,29783,0
191455093,29031,0
191458139,28775,0
191461276,29319,0
191464378,30647,0
191467483,30231,0
191470567,29431,0
191473683,28518,0
191476777,29671,0
191479915,30759,0
191483026,30679,0
191486078,29863,0
191489112,29271,0
191492236,29303,0
191495329,29879,0
191498393,30679,0
191501488,30407,0
191504571,29543,0
191507666,29351,0
191510759,29639,0
191513839,30423,0
191516970,30679,0
191520034,29703,0
191523087,28839,0
191526218,29527,0
191529304,30279,0
191532397,30727,0
191535512,30119,0
191538605,29287,0
191541685,29191,0
191544765,29895,0
191547864,30455,0
191550982,30391,0
191554032,29191,0
191557105,28358,0
191560237,29095,0
191563902,30295,0
191567015,30103,0
191570769,29383,0
191573821,29063,0
191576947,29879,0
191580020,30599,0
191583128,31159,0
191586252,30663,0
191589344,29831,0
191592434,30615,0
191595547,31399,0
191598620,31735,0
191601699,30807,0
191604820,30055,0
191607917,30135,0
191611001,30615,0
191614812,31447,0
191617906,31463,0
191620988,30055,0
191624072,29863,0
191627158,30423,0
191630279,32263,0
191633372,32631,0
191636462,31783,0
191639553,30887,0
191642654,31591,0
191645754,32151,0
191648866,32888,0
191651999,32039,0
191655069,30535,0
191658161,30567,0
191661316,31575,0
191664409,32663,0
191667497,32952,0
191670578,31463,0
191673669,31415,0
191676768,32055,0
191679842,32551,0
191682962,32936,0
191686010,32087,0
191689049,31431,0
191692102,31879,0
191695149,32808,0
191698263,33640,0
191701366,33800,0
191704443,32727,0
191707519,32359,0
191710590,32519,0
191713695,32663,0
191716798,32695,0
191719913,30999,0
191722993,30359,0
191726061,30791,0
191729136,31687,0
191732261,32920,0
191735370,32695,0
191738482,31959,0
191741565,31639,0
191744668,32567,0
191747758,33416,0
191750852,33384,0
191753982,31959,0
191757037,31607,0
191760054,32167,0
191763102,32952,0
191766135,32920,0
191769246,32279,0
191772190,30919,0
191775342,31287,0
191778429,32856,0
191781513,33368,0
191784625,33496,0
191787724,32279,0
191790839,32359,0
191793962,32808,0
191796998,32808,0
191800094,32295,0
191803219,31399,0
191806304,30999,0
191810049,32279,0
191813141,34776,0
191816276,38457,0
191819344,42154,0
191822437,45931,0
191825530,51228,0
191828626,56125,0
191831716,59582,0
191834790,59806,0
191837890,53981,0
191840998,45002,0
191844042,36456,0
191847105,30935,0
191850228,28839,0
191853326,28823,0
191856454,31895,0
191859552,34632,0
191863324,36744,0
191866414,36584,0
191869516,34568,0
191872623,32119,0
191875705,31383,0
191878827,31783,0
191881921,32583,0
191884997,32792,0
191888083,31607,0
191891164,31991,0
191894306,32423,0
191897392,33448,0
191900472,33080,0
191903565,32119,0
191906650,31079,0
191909738,31127,0
191912843,32359,0
191915945,32936,0
191919029,32327,0
191922109,31655,0
191925236,32103,0
191928320,32631,0
191931401,33384,0
191934501,33560,0
191937625,32727,0
191940721,32055,0
191943774,33000,0
191946892,33960,0
191949999,33832,0
191953053,32647,0
191956129,32231,0
191959258,32824,0
191962357,34072,0
191966128,34424,0
191969215,34008,0
191972322,33256,0
191975417,33816,0
191978527,34648,0
191982154,34984,0
191985300,34520,0
191988381,33864,0
191991462,34152,0
191994564,34712,0
191997680,35640,0
192000774,35720,0
192003870,34856,0
192006976,34712,0
192010743,35576,0
192013794,36744,0
192016897,36648,0
192020023,35624,0
192023070,35448,0
192026127,36104,0
192029227,36921,0
192032324,38105,0
192035394,37673,0
192038487,36712,0
192041589,36664,0
192044682,38217,0
192047751,39001,0
192050837,39049,0
192053976,37689,0
192057029,37529,0
192060070,37737,0
192063142,38761,0
192066276,38521,0
192069362,37977,0
192072453,36824,0
192075531,36760,0
192078583,36760,0
192081653,37225,0
192084747,36296,0
192087816,34472,0
192090913,34296,0
192094021,34648,0
192097053,35192,0
192100840,35320,0
192103920,34360,0
192107030,33800,0
192110096,33928,0
192113228,34712,0
192116310,34792,0
192119420,33720,0
192122510,32535,0
192125609,32647,0
192128725,34136,0
192131805,34376,0
192134913,34280,0
192138028,33336,0
192141078,33528,0
192144148,34328,0
192147267,35128,0
192150333,34648,0
192153402,33304,0
192156503,33048,0
192159580,33304,0
192162660,34504,0
192165742,34888,0
192168823,34408,0
192171936,33416,0
192175041,33896,0
192178071,34232,0
192181134,34648,0
192184277,35176,0
192187368,33928,0
192191026,33272,0
192194149,33832,0
192197291,35000,0
192200380,35384,0
192203456,34488,0
192206573,33576,0
192209638,34184,0
192213408,34856,0
192216489,34648,0
192219593,34008,0
192222674,33496,0
192225738,33656,0
192228848,34440,0
192231980,35192,0
192235020,34568,0
192238101,34088,0
192241245,34216,0
192244347,35112,0
192247415,35688,0
192250531,35752,0
192253630,35112,0
192256726,34776,0
192259835,34888,0
192262946,36008,0
192266037,36248,0
192269095,35752,0
192272183,35128,0
192275292,35016,0
192278380,35272,0
192281474,36024,0
192284560,35784,0
192287650,34968,0
192290740,34248,0
192293840,35208,0
192296961,36040,0
192300039,36376,0
192303068,35432,0
192306113,34152,0
192315848,35720,0
192318942,35064,0
192322037,34120,0
192325179,34152,0
192328305,35576,0
192331422,36392,0
192334515,36312,0
192337661,35048,0
192340726,34408,0
192343802,35288,0
192346915,36056,0
192350000,36680,0
192353082,35768,0
192356158,35160,0
192359314,35160,0
192362418,35656,0
192365507,36360,0
192369304,35480,0
192372395,34456,0
192375490,34664,0
192378597,35096,0
192381679,36056,0
192384799,35736,0
192387911,34968,0
192391040,34536,0
192394095,35384,0
192397221,36408,0
192400314,36280,0
192403419,35448,0
192407006,34888,0
192410107,35240,0
192413244,36248,0
192416329,36344,0
192419403,35736,0
192422485,34872,0
192425587,35480,0
192428699,35944,0
192431780,36424,0
192434871,36328,0
192437976,35384,0
192441012,35288,0
192444080,35944,0
192447163,36360,0
192450281,36648,0
192453378,35912,0
192456487,35320,0
192460288,35944,0
192463371,36120,0
192466473,36632,0
192469577,35368,0
192472659,34648,0
192475755,35080,0
192478840,36200,0
192481937,36856,0
192485010,36520,0
192488030,35784,0
192491099,35880,0
192494147,36632,0
192497277,37353,0
192500371,37145,0
192503469,35672,0
192506563,34504,0
192509638,34920,0
192512735,35800,0
192515838,36344,0
192518949,35928,0
192522006,35320,0
192525077,35880,0
192528150,36728,0
192531276,36921,0
192534360,37177,0
192537450,36088,0
192540555,35672,0
192543646,35816,0
192546752,36328,0
192549826,36776,0
192552944,35992,0
192556019,34728,0
192559064,35160,0
192562848,35736,0
192565938,36344,0
192569025,35384,0
192572053,34376,0
192575100,34440,0
192578155,35384,0
192581313,35848,0
192584403,35480,0
192587489,34136,0
192590599,33720,0
192593680,34632,0
192596758,36808,0
192599832,38985,0
192602953,41482,0
192606009,44906,0
192609060,50460,0
192612150,55581,0
192615919,60350,0
192619032,61903,0
192622095,59422,0
192625146,53148,0
192628262,45195,0
192631348,37513,0
192634475,32183,0
192637567,30199,0
192640673,32167,0
192644466,36856,0
192647568,39177,0
192650664,38457,0
192653762,36552,0
192656843,34488,0
192659950,33816,0
192663036,33960,0
192666111,34248,0
192669234,33672,0
192672357,33048,0
192675452,33272,0
192678565,34280,0
192681643,35144,0
192684725,34568,0
192688519,33304,0
192691617,33384,0
192694705,34200,0
192697792,35144,0
192700896,35480,0
192704026,34648,0
192707074,34184,0
192710113,34568,0
192713155,35192,0
192716287,35512,0
192719407,34840,0
192722493,33976,0
192725598,34280,0
192728681,35288,0
192731754,35912,0
192734872,35352,0
192737989,34520,0
192741045,34360,0
192744102,34824,0
192747167,35720,0
192750294,36104,0
192753385,34808,0
192756476,34168,0
192759566,34568,0
192762643,35800,0
192765743,36536,0
192768801,35608,0
192771904,34392,0
192775042,34680,0
192778088,35160,0
192781169,36664,0
192784314,36856,0
192787396,35896,0
192790480,35368,0
192793581,35992,0
192796669,36969,0
192799769,37305,0
192802900,36488,0
192806026,36248,0
192809086,36696,0
192812144,37641,0
192815240,38825,0
192818308,38345,0
192821403,37529,0
192825025,37625,0
192828083,38601,0
192831169,39305,0
192834305,38985,0
192837387,38185,0
192840492,37833,0
192843589,38793,0
192847371,39401,0
192850455,39353,0
192853553,37897,0
192856648,37177,0
192859756,37273,0
192862827,37625,0
192865950,37561,0
192869047,36504,0
192872121,35112,0
192875246,34856,0
192878347,34840,0
192881425,35496,0
192884500,35192,0
192887610,33816,0
192890665,33128,0
192893770,33592,0
192896857,34568,0
192899977,34696,0
192903045,33640,0
192906111,32711,0
192909232,33576,0
192912301,34120,0
192915376,34840,0
192918477,34200,0
192921616,33064,0
192924642,32792,0
192927730,33400,0
192930820,33960,0
192933943,33624,0
192937032,32631,0
192940076,32119,0
192943174,32599,0
192946294,33544,0
192949361,33768,0
192952463,32968,0
192955540,31863,0
192958594,32167,0
192961686,32936,0
192964784,33896,0
192968568,33384,0
192971644,32503,0
192974752,32231,0
192977849,33496,0
192980958,34184,0
192984033,34200,0
192987094,33112,0
192990161,33016,0
192993288,33576,0
192996372,34248,0
192999443,33864,0
193002566,33464,0
193005638,32872,0
193008752,33176,0
193011869,33944,0
193014986,34264,0
193018041,34136,0
193021090,32984,0
193024138,32407,0
193027293,33112,0
193030378,34120,0
193034028,34312,0
193037113,33320,0
193040237,33176,0
193043337,33576,0
193046439,34184,0
193049533,34568,0
193052628,34280,0
193055715,33384,0
193058794,33496,0
193061917,33880,0
193065033,35144,0
193068081,35032,0
193071141,33320,0
193074233,33688,0
193077313,34328,0
193080375,34856,0
193084102,34584,0
193087239,33944,0
193090313,33256,0
193093422,34280,0
193096509,34696,0
193099616,34952,0
193102721,34008,0
193105816,33112,0
193108936,33512,0
193112014,33928,0
193115084,34776,0
193118159,34552,0
193121303,33640,0
193124393,33176,0
193127499,34088,0
193130607,34632,0
193133692,34584,0
193136803,33272,0
193139934,32231,0
193143053,33224,0
193146103,33832,0
193149162,34760,0
193152291,34040,0
193155376,33144,0
193158492,33160,0
193162295,34344,0
193165393,34712,0
193168488,33944,0
193171597,33144,0
193174677,32920,0
193177781,33992,0
193180863,34776,0
193184003,34888,0
193187060,33800,0
193190128,33512,0
193193263,33592,0
193196360,34456,0
193199454,34936,0
193202568,34264,0
193205664,33512,0
193208754,33368,0
193211840,34744,0
193214966,35112,0
193218053,34616,0
193221110,33960,0
193224163,33944,0
193227290,34296,0
193230378,35160,0
193233444,35656,0
193236518,34664,0
193239624,34200,0
193243355,34312,0
193246470,34440,0
193249577,34968,0
193252661,33624,0
193255751,32455,0
193258836,32487,0
193261982,33400,0
193265043,34792,0
193268114,34616,0
193271183,33592,0
193274302,33496,0
193277382,34072,0
193280456,34568,0
193284269,34840,0
193287363,33848,0
193290430,33544,0
193293531,34264,0
193296614,35080,0
193299695,35144,0
193302766,33960,0
193305850,32711,0
193308964,33224,0
193312748,33768,0
193315840,34584,0
193318959,33624,0
193322047,32727,0
193325085,32776,0
193328162,33416,0
193331304,33928,0
193334398,33384,0
193337473,32215,0
193340580,32167,0
193343675,33960,0
193346783,36937,0
193349881,40585,0
193352994,44250,0
193356027,47979,0
193359082,52204,0
193362144,57646,0
193365287,61214,0
193368374,59198,0
193371452,53052,0
193374567,44218,0
193377656,36664,0
193380750,31959,0
193383855,30391,0
193386971,31063,0
193390027,33272,0
193393081,35560,0
193396248,37001,0
193399324,36504,0
193402416,34568,0
193405530,32263,0
193408607,31703,0
193411681,32007,0
193414761,32856,0
193417853,32663,0
193420948,31671,0
193424039,31607,0
193427112,32039,0
193430184,33000,0
193433346,33256,0
193436447,32055,0
193439569,31431,0
193443355,31895,0
193446438,32792,0
193449550,33560,0
193453144,32391,0
193456294,31463,0
193459372,32055,0
193462467,33000,0
193465558,34056,0
193468650,33112,0
193471735,32663,0
193474831,32519,0
193477931,33640,0
193481056,33896,0
193484119,33688,0
193487929,32503,0
193491025,32647,0
193494080,33560,0
193497162,34296,0
193500289,34280,0
193503372,33304,0
193506494,32711,0
193509581,33240,0
193512683,33880,0
193515774,34616,0
193518864,34344,0
193522676,33608,0
193525769,34008,0
193528848,34472,0
193531972,35224,0
193535022,35016,0
193538139,33672,0
193541290,33624,0
193544362,34984,0
193547422,36008,0
193550513,36136,0
193558746,35272,0
193561882,36040,0
193564995,37001,0
193568032,36792,0
193571139,36296,0
193574279,36232,0
193577363,37097,0
193580437,37993,0
193583549,38009,0
193586632,36985,0
193589734,36552,0
193592845,36664,0
193595954,37401,0
193599026,37817,0
193602098,36648,0
193605162,34936,0
193608274,34824,0
193611398,35160,0
193614485,36072,0
193617572,35336,0
193620665,34360,0
193623750,33528,0
193626865,33544,0
193629993,34168,0
193633032,34456,0
193636825,33000,0
193639905,32151,0
193643710,32519,0
193646798,32904,0
193649936,32952,0
193653057,32167,0
193656113,31239,0
193659237,31927,0
193662346,32920,0
193665449,33752,0
193669087,32904,0
193672245,31991,0
193675350,31927,0
193679126,32727,0
193682173,33112,0
193685275,32311,0
193688356,31447,0
193691448,31639,0
193694538,32103,0
193697623,33144,0
193700723,32968,0
193703820,32295,0
193706928,31751,0
193710054,31895,0
193713104,32808,0
193716163,33208,0
193719297,32279,0
193723033,31415,0
193726099,31719,0
193729186,32631,0
193732334,33544,0
193735420,32519,0
193738549,32103,0
193741625,32247,0
193744723,33208,0
193747782,33912,0
193750902,33640,0
193754017,32455,0
193757066,32327,0
193760124,32407,0
193763181,33544,0
193766308,33512,0
193769378,32743,0
193772437,32055,0
193775573,32167,0
193778660,33208,0
193781756,33576,0
193784842,33512,0
193787948,31767,0
193791051,31527,0
193794110,32439,0
193797194,33640,0
193800324,33960,0
193803398,32727,0
193806476,32183,0
193809570,32663,0
193812632,33560,0
193815730,34328,0
193818811,33464,0
193821928,32151,0
193825043,32487,0
193828079,33240,0
193831153,34296,0
193834281,33736,0
193838043,32343,0
193841084,32279,0
193844163,33432,0
193847299,34280,0
193850392,33704,0
193853485,33112,0
193856601,32199,0
193859699,32727,0
193862795,33624,0
193865862,34168,0
193868988,33560,0
193872036,32615,0
193875122,32551,0
193878122,33704,0
193881291,34504,0
193884385,34648,0
193887486,33624,0
193890583,33144,0
193893674,33992,0
193896761,34440,0
193899840,34440,0
193902966,32936,0
193906041,32007,0
193909088,32071,0
193912161,33160,0
193915316,33880,0
193918425,33032,0
193921539,32599,0
193924630,32727,0
193927729,33752,0
193930851,34952,0
193934002,34472,0
193937045,33288,0
193940107,32231,0
193943193,33064,0
193946296,33784,0
193949383,33464,0
193952445,33224,0
193955541,32167,0
193958624,32423,0
193961692,33240,0
193964765,33592,0
193967823,33320,0
193970924,32295,0
193974057,31943,0
193977108,32968,0
193980189,33288,0
193983312,32968,0
193986400,31415,0
193989518,30343,0
193992609,31271,0
193996378,34248,0
193999459,36840,0
194002565,39337,0
194005665,42794,0
194008747,47451,0
194011822,52524,0
194014939,57358,0
194018054,59374,0
194021072,56877,0
194024146,51980,0
194027264,44378,0
194030367,38185,0
194033494,33208,0
194036573,29911,0
194040329,30983,0
194043425,33544,0
194046523,35944,0
194049627,36152,0
194052728,34344,0
194055831,32311,0
194058954,31351,0
194062049,31431,0
194065100,31815,0
194068162,31191,0
194071263,30807,0
194074335,30759,0
194077411,31335,0
194080487,32583,0
194083575,32695,0
194087258,31495,0
194090385,30999,0
194093481,31287,0
194096587,32631,0
194099665,33096,0
194102770,32183,0
194105858,30839,0
194108966,30983,0
194112060,32183,0
194115101,33032,0
194118173,32231,0
194121325,31463,0
194124425,31639,0
194127528,32535,0
194130615,33384,0
194133699,33176,0
194136774,32247,0
194139849,31687,0
194142956,32519,0
194146053,33320,0
194149079,33592,0
194152133,32936,0
194155259,31911,0
194158322,32359,0
194161398,33320,0
194164492,33896,0
194167580,33656,0
194170650,33000,0
194173750,32471,0
194176857,33448,0
194179971,33928,0
194183029,34952,0
194186131,33800,0
194189263,32952,0
194192349,33336,0
194195458,34552,0
194199158,35592,0
194202265,34744,0
194205360,34200,0
194208454,34152,0
194211544,35432,0
194214619,36152,0
194217717,35784,0
194220807,34840,0
194223894,34840,0
194227016,35736,0
194230072,36744,0
194233910,36440,0
194237014,35288,0
194240066,34680,0
194243129,34888,0
194246252,36008,0
194249329,36568,0
194252430,35528,0
194255522,33944,0
194258627,34136,0
194261724,34280,0
194264800,34552,0
194267877,33928,0
194270994,32856,0
194274040,32311,0
194277108,32824,0
194280194,33144,0
194283318,33608,0
194286392,31975,0
194289491,31239,0
194292584,31399,0
194296280,32551,0
194299354,32888,0
194302435,31479,0
194305552,30471,0
194308656,30983,0
194311759,31879,0
194314880,32455,0
194318023,32055,0
194321047,31495,0
194324121,30871,0
194327171,31879,0
194330287,32535,0
194333392,32375,0
194336485,31287,0
194339577,30647,0
194342650,31287,0
194345723,32199,0
194348793,32439,0
194351869,32071,0
194354999,30743,0
194358052,31159,0
194361105,31575,0
194364957,32567,0
194368069,31831,0
194371125,30695,0
194374197,30487,0
194377324,31303,0
194380413,32167,0
194383493,32503,0
194386591,31495,0
194389688,30823,0
194392788,30935,0
194395901,32439,0
194399025,33368,0
194402077,32439,0
194405157,31303,0
194408285,31367,0
194411377,32295,0
194414468,32968,0
194417582,32952,0
194420669,31847,0
194423758,31431,0
194426839,31847,0
194429960,32727,0
194433065,32872,0
194436814,31527,0
194439947,31207,0
194443060,31943,0
194446093,32695,0
194449130,33480,0
194452264,32647,0
194455367,31511,0
194458449,31639,0
194461538,32279,0
194464631,32808,0
194467712,32327,0
194471489,31495,0
194474589,31303,0
194477662,32183,0
194480743,33240,0
194483833,33208,0
194486945,31943,0
194490060,31591,0
194493088,31799,0
194496155,32872,0
194499268,33544,0
194502328,32647,0
194505995,32135,0
194509060,32487,0
194512130,34264,0
194515202,35000,0
194518327,34024,0
194521411,32808,0
194524504,32039,0
194527622,32055,0
194530717,32455,0
194533811,32519,0
194536911,31415,0
194540029,30871,0
194543082,31879,0
194546145,32984,0
194549254,33352,0
194552345,32904,0
194555423,31591,0
194558517,31367,0
194561607,32311,0
194564684,33112,0
194567796,32679,0
194570873,31047,0
194574000,31239,0
194577063,31879,0
194580163,32519,0
194583279,32936,0
194586355,31719,0
194589442,31191,0
194592562,31271,0
194595654,32295,0
194598741,32856,0
194602525,31863,0
194605607,31255,0
194608691,31175,0
194611799,31479,0
194614880,32423,0
194617987,32792,0
194621064,33352,0
194624084,36024,0
194627145,40057,0
194630286,45355,0
194633373,49180,0
194637135,52668,0
194640194,56397,0
194643330,57742,0
194646409,55885,0
194649508,48715,0
194652592,39353,0
194655698,31223,0
194658779,28150,0
194661882,29015,0
194664996,31943,0
194668070,33720,0
194671107,34280,0
194674162,33800,0
194677279,33128,0
194680362,33176,0
194683444,31799,0
194686571,30055,0
194689649,29143,0
194692749,29911,0
194695798,31031,0
194698899,31559,0
194702033,30871,0
194705082,29767,0
194708156,29815,0
194711275,30919,0
194714956,31319,0
194718068,30583,0
194721116,30039,0
194724194,30055,0
194727325,30599,0
194730420,31575,0
194733547,31559,0
194736609,30759,0
194739705,29703,0
194742773,30375,0
194745845,31159,0
194748956,32119,0
194752060,31591,0
194755095,30647,0
194758159,30679,0
194761257,31415,0
194764346,32023,0
194768063,31799,0
194771136,30903,0
194774259,30631,0
194777370,30999,0
194780446,32455,0
194783539,32663,0
194786616,31719,0
194789714,30471,0
194792777,31351,0
194802465,32055,0
194805616,30647,0
194808730,31079,0
194811819,32039,0
194814995,32904,0
194818072,33240,0
194821160,32535,0
194824302,32247,0
194827390,33624,0
194830484,34456,0
194833573,35192,0
194837371,33864,0
194840472,33304,0
194843569,33752,0
194846659,34888,0
194849758,35128,0
194852864,34152,0
194855965,33352,0
194859050,33768,0
194862088,34952,0
194865151,35448,0
194868280,34664,0
194871391,33576,0
194875114,32984,0
194878205,34088,0
194881317,34520,0
194884437,33896,0
194887519,32087,0
194890601,31591,0
194893698,31831,0
194896781,32151,0
194899877,32327,0
194902977,30647,0
194906068,30103,0
194909115,30535,0
194912187,31303,0
194915322,31479,0
194918425,30855,0
194921539,29607,0
194924640,29223,0
194927719,29831,0
194931450,30919,0
194934574,30839,0
194937652,29335,0
194940737,29031,0
194943814,29703,0
194946872,30487,0
194950013,30695,0
194953058,30087,0
194956124,29367,0
194959171,29431,0
194962288,30615,0
194965362,30935,0
194968458,30167,0
194971580,29431,0
194974661,29351,0
194977752,30407,0
194980853,31031,0
194983998,31335,0
194987082,30327,0
194990143,29815,0
194993301,30615,0
194996376,31367,0
194999463,31863,0
195003267,30583,0
195006341,30023,0
195009415,30279,0
195012508,30855,0
195015610,31799,0
195018680,31287,0
195021735,29927,0
195024831,29975,0
195027960,31335,0
195031744,32247,0
195034854,31383,0
195037941,30343,0
195041076,30503,0
195044121,31159,0
195047201,32279,0
195050327,32263,0
195053413,30967,0
195056493,30183,0
195059606,30727,0
195062701,31735,0
195065791,32407,0
195068878,31415,0
195072017,30311,0
195075084,30551,0
195078131,31287,0
195081201,32215,0
195084303,32263,0
195087398,31175,0
195090479,30631,0
195093579,30999,0
195096667,31879,0
195099735,31879,0
195102820,31367,0
195105913,30983,0
195109019,32039,0
195112065,33240,0
195115157,34104,0
195118267,33624,0
195121359,32151,0
195125159,32471,0
